time_s,time_us,time_steady,current,voltage,seq,srcSystem,srcComponent,time_gregorian
315966123,847037,1323279,0.0018310546875,7.515999794006348,2,10,0,1980-01-06T03:22:03
315966125,283664,1324716,0.0018310546875,7.5320000648498535,18,10,0,1980-01-06T03:22:05
315966126,730937,1326163,0.003662109375,7.480000019073486,28,10,0,1980-01-06T03:22:06
315966128,274026,1327706,0.00274658203125,7.5320000648498535,44,10,0,1980-01-06T03:22:08
315966129,693667,1329126,0.003662109375,7.4720001220703125,54,10,0,1980-01-06T03:22:09
315966131,131363,1330563,nan,nan,64,10,0,1980-01-06T03:22:11
315966132,561015,1331993,0.0018310546875,7.455999851226807,80,10,0,1980-01-06T03:22:12
315966134,80930,1333513,0.0018310546875,7.4039998054504395,90,10,0,1980-01-06T03:22:14
315966135,523664,1334956,0.003662109375,7.392000198364258,106,10,0,1980-01-06T03:22:15
315966136,991047,1336423,0.0018310546875,7.464000225067139,116,10,0,1980-01-06T03:22:16
315966138,431020,1337863,0.0018310546875,7.455999851226807,132,10,0,1980-01-06T03:22:18
315966139,863670,1339296,0.003662109375,7.388000011444092,142,10,0,1980-01-06T03:22:19
315966141,363272,1340795,nan,nan,158,10,0,1980-01-06T03:22:21
315966142,801524,1342233,nan,nan,168,10,0,1980-01-06T03:22:22
315966144,241029,1343673,0.0018310546875,7.5279998779296875,178,10,0,1980-01-06T03:22:24
315966145,693760,1345126,0.003662109375,7.4720001220703125,194,10,0,1980-01-06T03:22:25
315966147,131043,1346563,0.0018310546875,7.52400016784668,204,10,0,1980-01-06T03:22:27
315966148,571049,1348003,0.003662109375,7.460000038146973,220,10,0,1980-01-06T03:22:28
315966150,63724,1349496,0.0018310546875,7.5279998779296875,230,10,0,1980-01-06T03:22:30
315966151,573283,1351005,nan,nan,246,10,0,1980-01-06T03:22:31
315966153,1025,1352433,0.003662109375,7.395999908447266,0,10,0,1980-01-06T03:22:33
315966154,563179,1353995,0.0018310546875,7.388000011444092,16,10,0,1980-01-06T03:22:34
315966156,1037,1355433,0.0018310546875,7.440000057220459,26,10,0,1980-01-06T03:22:36
315966157,441051,1356873,0.0018310546875,7.447999954223633,36,10,0,1980-01-06T03:22:37
315966158,880910,1358313,0.003662109375,7.375999927520752,52,10,0,1980-01-06T03:22:38
315966160,401051,1359833,0.00274658203125,7.383999824523926,62,10,0,1980-01-06T03:22:40
315966161,834810,1361267,nan,nan,78,10,0,1980-01-06T03:22:41
315966163,271360,1362703,nan,nan,88,10,0,1980-01-06T03:22:43
315966164,764112,1364196,0.00274658203125,7.21999979019165,104,10,0,1980-01-06T03:22:44
315966166,181071,1365613,0.003662109375,7.164000034332275,114,10,0,1980-01-06T03:22:46
315966167,733155,1367165,0.00274658203125,7.208000183105469,130,10,0,1980-01-06T03:22:47
315966169,170926,1368603,0.0018310546875,7.23199987411499,140,10,0,1980-01-06T03:22:49
315966170,601028,1370033,0.003662109375,7.223999977111816,156,10,0,1980-01-06T03:22:50
315966172,101003,1371533,0.003662109375,7.228000164031982,166,10,0,1980-01-06T03:22:52
315966173,563691,1372996,0.003662109375,7.28000020980835,176,10,0,1980-01-06T03:22:53
315966175,13667,1374446,0.0018310546875,7.300000190734863,192,10,0,1980-01-06T03:22:55
315966176,460915,1375893,nan,7.296000003814697,208,10,0,1980-01-06T03:22:56
315966177,977111,1377409,0.0018310546875,7.291999816894531,218,10,0,1980-01-06T03:22:57
315966179,410918,1378843,0.003662109375,7.223999977111816,228,10,0,1980-01-06T03:22:59
315966180,901021,1380333,0.0018310546875,7.251999855041504,244,10,0,1980-01-06T03:23:00
315966182,341020,1381773,0.0018310546875,7.375999927520752,254,10,0,1980-01-06T03:23:02
315966183,791029,1383223,0.00274658203125,7.308000087738037,14,10,0,1980-01-06T03:23:03
315966185,354442,1384786,0.0018310546875,7.335999965667725,24,10,0,1980-01-06T03:23:05
315966186,781055,1386213,0.003662109375,7.311999797821045,40,10,0,1980-01-06T03:23:06
315966188,201048,1387633,0.0018310546875,7.372000217437744,50,10,0,1980-01-06T03:23:08
315966189,630903,1389063,0.003662109375,7.308000087738037,66,10,0,1980-01-06T03:23:09
315966191,141193,1390573,0.0018310546875,7.363999843597412,76,10,0,1980-01-06T03:23:11
315966192,573766,1392006,0.003662109375,7.308000087738037,86,10,0,1980-01-06T03:23:12
315966194,51502,1393483,nan,nan,102,10,0,1980-01-06T03:23:14
315966195,493724,1394926,nan,nan,112,10,0,1980-01-06T03:23:15
315966196,923822,1396356,0.003662109375,7.28000020980835,128,10,0,1980-01-06T03:23:16
315966198,614395,1397833,nan,nan,138,10,0,1980-01-06T03:23:18
315966200,94176,1399313,nan,nan,154,10,0,1980-01-06T03:23:20
315966201,517540,1400736,0.0018310546875,7.28000020980835,164,10,0,1980-01-06T03:23:21
315966202,964021,1402183,0.003662109375,7.208000183105469,180,10,0,1980-01-06T03:23:22
315966204,415924,1403635,0.003662109375,7.203999996185303,190,10,0,1980-01-06T03:23:24
315966205,863898,1405083,0.003662109375,7.308000087738037,200,10,0,1980-01-06T03:23:25
315966207,294015,1406513,0.0018310546875,7.355999946594238,216,10,0,1980-01-06T03:23:27
315966208,717258,1407936,nan,nan,226,10,0,1980-01-06T03:23:28
315966210,166060,1409385,0.0018310546875,7.291999816894531,242,10,0,1980-01-06T03:23:30
315966211,666658,1410886,0.003662109375,7.291999816894531,252,10,0,1980-01-06T03:23:31
315966213,137537,1412356,nan,nan,12,10,0,1980-01-06T03:23:33
315966214,636697,1413856,0.0018310546875,7.3520002365112305,22,10,0,1980-01-06T03:23:34
315966216,103898,1415323,0.0018310546875,7.228000164031982,38,10,0,1980-01-06T03:23:36
315966217,566763,1416786,0.003662109375,7.196000099182129,48,10,0,1980-01-06T03:23:37
315966219,63901,1418283,0.0018310546875,7.260000228881836,64,10,0,1980-01-06T03:23:39
315966220,494020,1419713,0.0018310546875,7.260000228881836,74,10,0,1980-01-06T03:23:40
315966221,916658,1421136,0.003662109375,7.188000202178955,84,10,0,1980-01-06T03:23:41
315966223,416177,1422635,0.003662109375,7.236000061035156,100,10,0,1980-01-06T03:23:43
315966224,834052,1424053,0.003662109375,7.179999828338623,110,10,0,1980-01-06T03:23:44
315966226,264426,1425483,0.0018310546875,7.251999855041504,126,10,0,1980-01-06T03:23:46
315966227,734039,1426953,0.003662109375,7.271999835968018,136,10,0,1980-01-06T03:23:47
315966229,204058,1428423,0.00274658203125,7.331999778747559,152,10,0,1980-01-06T03:23:49
315966230,733993,1429953,0.003662109375,7.26800012588501,162,10,0,1980-01-06T03:23:50
315966232,223909,1431443,0.0018310546875,7.447999954223633,178,10,0,1980-01-06T03:23:52
315966233,656136,1432875,0.0018310546875,7.447999954223633,188,10,0,1980-01-06T03:23:53
315966235,104201,1434323,0.003662109375,7.375999927520752,198,10,0,1980-01-06T03:23:55
315966236,626169,1435845,nan,nan,214,10,0,1980-01-06T03:23:56
315966238,44027,1437263,0.0018310546875,7.355999946594238,224,10,0,1980-01-06T03:23:58
315966239,466654,1438686,0.0018310546875,7.355999946594238,240,10,0,1980-01-06T03:23:59
315966240,966651,1440186,0.003662109375,7.283999919891357,250,10,0,1980-01-06T03:24:00
315966242,394038,1441613,0.0018310546875,7.3480000495910645,10,10,0,1980-01-06T03:24:02
315966243,824023,1443043,0.003662109375,7.271999835968018,20,10,0,1980-01-06T03:24:03
315966245,256651,1444476,0.0018310546875,7.3520002365112305,36,10,0,1980-01-06T03:24:05
315966246,686650,1445906,0.003662109375,7.28000020980835,46,10,0,1980-01-06T03:24:06
315966248,144034,1447363,0.0018310546875,7.3480000495910645,62,10,0,1980-01-06T03:24:08
315966249,594150,1448813,0.003662109375,7.363999843597412,72,10,0,1980-01-06T03:24:09
315966251,96655,1450316,0.0018310546875,7.435999870300293,82,10,0,1980-01-06T03:24:11
315966252,524152,1451743,nan,nan,98,10,0,1980-01-06T03:24:12
315966253,974271,1453193,nan,nan,108,10,0,1980-01-06T03:24:13
315966255,456654,1454676,0.003662109375,7.363999843597412,124,10,0,1980-01-06T03:24:15
315966256,944330,1456163,nan,nan,134,10,0,1980-01-06T03:24:16
315966258,376773,1457596,0.0018310546875,7.432000160217285,150,10,0,1980-01-06T03:24:18
315966259,824027,1459043,0.003662109375,7.271999835968018,160,10,0,1980-01-06T03:24:19
315966261,356012,1460575,0.0018310546875,7.335999965667725,176,10,0,1980-01-06T03:24:21
315966262,777214,1461996,0.003662109375,7.26800012588501,186,10,0,1980-01-06T03:24:22
315966264,226658,1463446,0.0018310546875,7.340000152587891,196,10,0,1980-01-06T03:24:24
315966265,663921,1464883,0.003662109375,7.263999938964844,212,10,0,1980-01-06T03:24:25
315966267,96331,1466315,0.0018310546875,7.308000087738037,222,10,0,1980-01-06T03:24:27
315966268,523914,1467743,nan,nan,238,10,0,1980-01-06T03:24:28
315966269,964012,1469183,nan,nan,248,10,0,1980-01-06T03:24:29
315966271,454023,1470673,0.0018310546875,7.415999889373779,8,10,0,1980-01-06T03:24:31
315966272,906661,1472126,0.00274658203125,7.3520002365112305,18,10,0,1980-01-06T03:24:32
315966274,364032,1473583,0.003662109375,7.340000152587891,34,10,0,1980-01-06T03:24:34
315966275,794052,1475013,0.0018310546875,7.4039998054504395,44,10,0,1980-01-06T03:24:35
315966277,254038,1476473,0.0018310546875,7.4120001792907715,54,10,0,1980-01-06T03:24:37
315966278,684004,1477903,nan,nan,70,10,0,1980-01-06T03:24:38
315966280,206651,1479426,0.003662109375,7.24399995803833,80,10,0,1980-01-06T03:24:40
315966281,617089,1480836,0.00274658203125,7.251999855041504,96,10,0,1980-01-06T03:24:41
315966283,76731,1482296,0.0018310546875,6.980000019073486,106,10,0,1980-01-06T03:24:43
315966284,533901,1483753,0.003662109375,6.915999889373779,122,10,0,1980-01-06T03:24:44
315966286,26244,1485245,nan,nan,132,10,0,1980-01-06T03:24:46
315966287,466654,1486686,0.003662109375,6.923999786376953,148,10,0,1980-01-06T03:24:47
315966288,964653,1488184,nan,nan,158,10,0,1980-01-06T03:24:48
315966290,384180,1489603,0.0018310546875,7.0879998207092285,174,10,0,1980-01-06T03:24:50
315966291,846197,1491065,0.0018310546875,7.056000232696533,184,10,0,1980-01-06T03:24:51
315966293,264012,1492483,0.003662109375,7.164000034332275,194,10,0,1980-01-06T03:24:53
315966294,756093,1493975,nan,nan,210,10,0,1980-01-06T03:24:54
315966296,256654,1495476,0.0018310546875,7.25600004196167,220,10,0,1980-01-06T03:24:56
315966297,704188,1496923,nan,nan,236,10,0,1980-01-06T03:24:57
315966299,250177,1498416,0.003662109375,7.079999923706055,246,10,0,1980-01-06T03:24:59
315966300,717458,1499883,nan,nan,6,10,0,1980-01-06T03:25:00
315966302,170093,1501336,0.0018310546875,7.159999847412109,16,10,0,1980-01-06T03:25:02
315966303,627343,1502793,0.003662109375,7.072000026702881,32,10,0,1980-01-06T03:25:03
315966305,119586,1504285,0.0018310546875,7.0960001945495605,42,10,0,1980-01-06T03:25:05
315966306,540095,1505706,0.003662109375,7.076000213623047,58,10,0,1980-01-06T03:25:06
315966308,7334,1507173,nan,7.156000137329102,68,10,0,1980-01-06T03:25:08
315966309,507484,1508673,0.0018310546875,7.1479997634887695,84,10,0,1980-01-06T03:25:09
315966310,977761,1510143,nan,nan,94,10,0,1980-01-06T03:25:10
315966312,487335,1511653,0.003662109375,7.159999847412109,104,10,0,1980-01-06T03:25:12
315966313,900155,1513066,0.0018310546875,7.236000061035156,120,10,0,1980-01-06T03:25:13
315966315,317741,1514483,nan,nan,130,10,0,1980-01-06T03:25:15
315966316,777453,1515943,0.003662109375,7.236000061035156,146,10,0,1980-01-06T03:25:16
315966318,280470,1517446,0.003662109375,7.156000137329102,156,10,0,1980-01-06T03:25:18
315966319,780085,1518946,0.003662109375,7.156000137329102,172,10,0,1980-01-06T03:25:19
315966321,228199,1520394,nan,nan,182,10,0,1980-01-06T03:25:21
315966322,670231,1521836,0.003662109375,7.059999942779541,198,10,0,1980-01-06T03:25:22
315966324,159642,1523325,0.00274658203125,7.124000072479248,208,10,0,1980-01-06T03:25:24
315966325,598386,1524764,nan,nan,222,10,0,1980-01-06T03:25:25
315966327,27453,1526193,0.0018310546875,7.136000156402588,234,10,0,1980-01-06T03:25:27
315966328,477347,1527643,0.0018310546875,7.136000156402588,244,10,0,1980-01-06T03:25:28
315966329,978092,1529144,nan,nan,4,10,0,1980-01-06T03:25:29
315966331,400212,1530566,0.003662109375,7.039999961853027,14,10,0,1980-01-06T03:25:31
315966332,918064,1532084,nan,nan,30,10,0,1980-01-06T03:25:32
315966334,347470,1533513,0.0018310546875,7.21999979019165,40,10,0,1980-01-06T03:25:34
315966335,827343,1534993,0.00274658203125,7.144000053405762,56,10,0,1980-01-06T03:25:35
315966337,280206,1536446,0.003662109375,7.136000156402588,66,10,0,1980-01-06T03:25:37
315966338,779026,1537944,nan,nan,82,10,0,1980-01-06T03:25:38
315966340,217682,1539383,nan,nan,92,10,0,1980-01-06T03:25:40
315966341,647455,1540813,0.003662109375,7.136000156402588,108,10,0,1980-01-06T03:25:41
315966343,147781,1542313,nan,nan,118,10,0,1980-01-06T03:25:43
315966344,567484,1543733,0.0018310546875,7.052000045776367,134,10,0,1980-01-06T03:25:44
315966346,67334,1545233,0.0018310546875,7.107999801635742,144,10,0,1980-01-06T03:25:46
315966347,497591,1546663,0.0018310546875,7.111999988555908,154,10,0,1980-01-06T03:25:47
315966348,999796,1548165,0.0018310546875,7.019999980926514,170,10,0,1980-01-06T03:25:48
315966350,437335,1549603,0.003662109375,7.015999794006348,180,10,0,1980-01-06T03:25:50
315966351,887467,1551053,0.003662109375,7.01200008392334,196,10,0,1980-01-06T03:25:51
315966353,317458,1552483,0.0018310546875,7.223999977111816,206,10,0,1980-01-06T03:25:53
315966354,773477,1553939,0.0018310546875,7.1519999504089355,222,10,0,1980-01-06T03:25:54
315966356,217476,1555383,0.00274658203125,7.228000164031982,232,10,0,1980-01-06T03:25:56
315966357,717618,1556883,0.0018310546875,7.26800012588501,248,10,0,1980-01-06T03:25:57
315966359,157346,1558323,0.0018310546875,7.315999984741211,2,10,0,1980-01-06T03:25:59
315966360,600294,1559766,nan,nan,18,10,0,1980-01-06T03:26:00
315966362,169640,1561335,nan,nan,28,10,0,1980-01-06T03:26:02
315966363,607458,1562773,0.003662109375,7.228000164031982,38,10,0,1980-01-06T03:26:03
315966365,27491,1564193,0.0018310546875,7.311999797821045,54,10,0,1980-01-06T03:26:05
315966366,490088,1565656,0.0018310546875,7.21999979019165,64,10,0,1980-01-06T03:26:06
315966367,917452,1567083,0.0018310546875,7.199999809265137,80,10,0,1980-01-06T03:26:07
315966369,357841,1568523,nan,nan,90,10,0,1980-01-06T03:26:09
315966370,870124,1570036,0.0018310546875,7.188000202178955,106,10,0,1980-01-06T03:26:10
315966372,307798,1571473,0.0018310546875,7.208000183105469,116,10,0,1980-01-06T03:26:12
315966373,737517,1572903,0.003662109375,7.199999809265137,126,10,0,1980-01-06T03:26:13
315966375,197434,1574363,0.003662109375,7.111999988555908,142,10,0,1980-01-06T03:26:15
315966376,747331,1575913,0.003662109375,7.111999988555908,158,10,0,1980-01-06T03:26:16
315966378,190235,1577356,0.0018310546875,7.199999809265137,168,10,0,1980-01-06T03:26:18
315966379,608045,1578773,nan,nan,178,10,0,1980-01-06T03:26:19
315966381,127807,1580293,nan,nan,194,10,0,1980-01-06T03:26:21
315966382,577351,1581743,0.003662109375,7.211999893188477,204,10,0,1980-01-06T03:26:22
315966384,47347,1583213,nan,nan,220,10,0,1980-01-06T03:26:24
315966385,478135,1584644,nan,nan,230,10,0,1980-01-06T03:26:25
315966386,987476,1586153,0.00274658203125,7.211999893188477,246,10,0,1980-01-06T03:26:26
315966388,430548,1587596,nan,nan,0,10,0,1980-01-06T03:26:28
315966389,927347,1589093,0.0018310546875,7.188000202178955,16,10,0,1980-01-06T03:26:29
315966391,360095,1590526,0.0018310546875,7.191999912261963,26,10,0,1980-01-06T03:26:31
315966392,787439,1591953,nan,nan,36,10,0,1980-01-06T03:26:32
315966394,319630,1593485,0.0018310546875,7.127999782562256,52,10,0,1980-01-06T03:26:34
315966395,740466,1594906,0.003662109375,7.0960001945495605,62,10,0,1980-01-06T03:26:35
315966397,180097,1596346,0.0018310546875,7.179999828338623,78,10,0,1980-01-06T03:26:37
315966398,842811,1597803,0.003662109375,7.0879998207092285,88,10,0,1980-01-06T03:26:38
315966400,275261,1599235,0.00274658203125,7.159999847412109,104,10,0,1980-01-06T03:26:40
315966401,703621,1600664,nan,nan,114,10,0,1980-01-06T03:26:41
315966403,142928,1602103,0.0018310546875,6.923999786376953,130,10,0,1980-01-06T03:26:43
315966404,613616,1603574,nan,nan,140,10,0,1980-01-06T03:26:44
315966406,152964,1605113,0.00274658203125,6.863999843597412,150,10,0,1980-01-06T03:26:46
315966407,612927,1606573,0.00274658203125,6.860000133514404,166,10,0,1980-01-06T03:26:47
315966409,92966,1608053,0.0018310546875,6.940000057220459,176,10,0,1980-01-06T03:26:49
315966410,503085,1609463,0.0018310546875,6.947999954223633,192,10,0,1980-01-06T03:26:50
315966411,942994,1610903,0.003662109375,6.984000205993652,202,10,0,1980-01-06T03:26:51
315966413,506661,1612467,0.0018310546875,6.940000057220459,218,10,0,1980-01-06T03:26:53
315966414,952811,1613913,0.003662109375,6.920000076293945,228,10,0,1980-01-06T03:26:54
315966416,383305,1615343,nan,nan,244,10,0,1980-01-06T03:26:56
315966417,882952,1616843,0.003662109375,6.923999786376953,254,10,0,1980-01-06T03:26:57
315966419,343171,1618303,0.0018310546875,6.947999954223633,14,10,0,1980-01-06T03:26:59
315966420,805560,1619766,0.00274658203125,6.9120001792907715,24,10,0,1980-01-06T03:27:00
315966422,253431,1621213,nan,nan,40,10,0,1980-01-06T03:27:02
315966423,675590,1622636,0.0018310546875,6.995999813079834,50,10,0,1980-01-06T03:27:03
315966425,122945,1624083,0.0018310546875,7.039999961853027,60,10,0,1980-01-06T03:27:05
315966426,582922,1625543,0.003662109375,7.015999794006348,76,10,0,1980-01-06T03:27:06
315966428,92819,1627053,nan,nan,86,10,0,1980-01-06T03:27:08
315966429,545589,1628506,0.0018310546875,7.0920000076293945,102,10,0,1980-01-06T03:27:09
315966430,986168,1629946,nan,nan,112,10,0,1980-01-06T03:27:10
315966432,515107,1631475,0.00274658203125,7.076000213623047,128,10,0,1980-01-06T03:27:12
315966433,943457,1632903,nan,nan,138,10,0,1980-01-06T03:27:13
315966435,383786,1634344,nan,nan,154,10,0,1980-01-06T03:27:15
315966436,832916,1635793,0.003662109375,6.992000102996826,164,10,0,1980-01-06T03:27:16
315966438,318942,1637279,0.0018310546875,6.960000038146973,180,10,0,1980-01-06T03:27:18
315966439,733516,1638693,0.003662109375,6.888000011444092,190,10,0,1980-01-06T03:27:19
315966441,253291,1640213,nan,nan,206,10,0,1980-01-06T03:27:21
315966442,815233,1641775,nan,nan,216,10,0,1980-01-06T03:27:22
315966444,243678,1643204,0.003662109375,6.888000011444092,226,10,0,1980-01-06T03:27:24
315966445,785078,1644745,0.0018310546875,6.888000011444092,242,10,0,1980-01-06T03:27:25
315966447,222815,1646183,0.0018310546875,6.9720001220703125,252,10,0,1980-01-06T03:27:27
315966448,652910,1647613,0.0018310546875,7.064000129699707,12,10,0,1980-01-06T03:27:28
315966450,172941,1649133,0.003662109375,6.980000019073486,22,10,0,1980-01-06T03:27:30
315966451,629709,1650590,nan,nan,38,10,0,1980-01-06T03:27:31
315966453,52940,1652013,0.003662109375,6.97599983215332,48,10,0,1980-01-06T03:27:33
