time_s,time_us,time_steady,temperature,seq,srcSystem,srcComponent,time_gregorian
315966016,53800,1215641,-18.6875,85,10,3,1980-01-06T03:20:16
315966017,41097,1216616,-18.6875,95,10,3,1980-01-06T03:20:17
315966018,43931,1217704,-18.6875,105,10,3,1980-01-06T03:20:18
315966019,51359,1218635,-18.75,111,10,3,1980-01-06T03:20:19
315966020,51066,1219644,-19.0,121,10,3,1980-01-06T03:20:20
315966021,103366,1220683,-19.0,131,10,3,1980-01-06T03:20:21
315966022,44027,1221630,-19.0,137,10,3,1980-01-06T03:20:22
315966023,61196,1222648,-19.0625,147,10,3,1980-01-06T03:20:23
315966024,53787,1223645,-19.0625,157,10,3,1980-01-06T03:20:24
315966025,61369,1224645,-19.0625,167,10,3,1980-01-06T03:20:25
315966026,63899,1225725,-19.125,173,10,3,1980-01-06T03:20:26
315966027,54603,1226636,-19.25,183,10,3,1980-01-06T03:20:27
315966028,53812,1227643,-19.3125,193,10,3,1980-01-06T03:20:28
315966029,63792,1228647,-19.4375,199,10,3,1980-01-06T03:20:29
315966030,77270,1229656,-19.5625,209,10,3,1980-01-06T03:20:30
315966031,74914,1230720,-19.5,219,10,3,1980-01-06T03:20:31
315966032,81055,1231660,-19.625,225,10,3,1980-01-06T03:20:32
315966033,91301,1232666,-19.625,235,10,3,1980-01-06T03:20:33
315966034,81094,1233654,-19.6875,245,10,3,1980-01-06T03:20:34
315966035,83992,1234674,-19.6875,251,10,3,1980-01-06T03:20:35
315966036,71188,1235651,-19.75,5,10,3,1980-01-06T03:20:36
315966037,83796,1236674,-19.875,15,10,3,1980-01-06T03:20:37
315966038,83838,1237743,-19.9375,21,10,3,1980-01-06T03:20:38
315966039,91667,1238676,-19.9375,31,10,3,1980-01-06T03:20:39
315966040,74052,1239658,-20.0625,41,10,3,1980-01-06T03:20:40
315966041,81064,1240726,-20.125,47,10,3,1980-01-06T03:20:41
315966042,91706,1241683,-20.125,57,10,3,1980-01-06T03:20:42
315966043,81444,1242657,-20.1875,67,10,3,1980-01-06T03:20:43
315966044,83803,1243669,-20.25,73,10,3,1980-01-06T03:20:44
315966045,163959,1244754,-20.375,83,10,3,1980-01-06T03:20:45
315966046,171068,1245830,-20.4375,93,10,3,1980-01-06T03:20:46
315966047,183977,1246785,-20.5,103,10,3,1980-01-06T03:20:47
315966048,181167,1247773,-20.5625,109,10,3,1980-01-06T03:20:48
315966049,171986,1248748,-20.625,119,10,3,1980-01-06T03:20:49
315966050,173800,1249764,-20.8125,129,10,3,1980-01-06T03:20:50
315966051,181366,1250774,-20.75,135,10,3,1980-01-06T03:20:51
315966052,191199,1251783,-20.75,145,10,3,1980-01-06T03:20:52
315966053,181723,1252824,-20.75,155,10,3,1980-01-06T03:20:53
315966054,184027,1253773,-20.875,161,10,3,1980-01-06T03:20:54
315966055,183789,1254774,-20.9375,171,10,3,1980-01-06T03:20:55
315966056,201068,1255775,-20.9375,181,10,3,1980-01-06T03:20:56
315966057,203598,1256814,-21.0625,191,10,3,1980-01-06T03:20:57
315966058,201079,1257850,-21.1875,197,10,3,1980-01-06T03:20:58
315966059,193908,1258776,-21.1875,207,10,3,1980-01-06T03:20:59
315966060,193339,1259792,-21.25,217,10,3,1980-01-06T03:21:00
315966061,201079,1260764,-21.3125,223,10,3,1980-01-06T03:21:01
315966062,211068,1261784,-21.4375,233,10,3,1980-01-06T03:21:02
315966063,221186,1262805,-21.4375,243,10,3,1980-01-06T03:21:03
315966064,213943,1263805,-21.625,249,10,3,1980-01-06T03:21:04
315966065,283313,1264873,-21.6875,3,10,3,1980-01-06T03:21:05
315966066,211111,1265797,-21.6875,13,10,3,1980-01-06T03:21:06
315966067,203809,1266788,-21.6875,19,10,3,1980-01-06T03:21:07
315966068,211173,1267804,-21.6875,29,10,3,1980-01-06T03:21:08
315966069,211173,1268796,-21.75,39,10,3,1980-01-06T03:21:09
315966070,204295,1269880,-21.8125,49,10,3,1980-01-06T03:21:10
315966071,201075,1270776,-21.9375,55,10,3,1980-01-06T03:21:11
315966072,261293,1271837,-22.0625,65,10,3,1980-01-06T03:21:12
315966073,251067,1272924,-22.0625,75,10,3,1980-01-06T03:21:13
315966074,261165,1273854,-22.0625,81,10,3,1980-01-06T03:21:14
315966075,241208,1274833,-22.1875,91,10,3,1980-01-06T03:21:15
315966076,254158,1275857,-22.1875,101,10,3,1980-01-06T03:21:16
315966077,294033,1276883,-22.1875,107,10,3,1980-01-06T03:21:17
315966078,241166,1277895,-22.1875,117,10,3,1980-01-06T03:21:18
315966079,243967,1278834,-22.25,127,10,3,1980-01-06T03:21:19
315966080,283864,1279869,-22.25,133,10,3,1980-01-06T03:21:20
315966081,293882,1280879,-22.3125,143,10,3,1980-01-06T03:21:21
315966082,287611,1281930,-22.4375,153,10,3,1980-01-06T03:21:22
315966083,291063,1282884,-22.5,159,10,3,1980-01-06T03:21:23
315966084,301071,1283894,-22.5,169,10,3,1980-01-06T03:21:24
315966085,374000,1284957,-22.5,179,10,3,1980-01-06T03:21:25
315966086,291896,1285885,-22.625,189,10,3,1980-01-06T03:21:26
315966087,291056,1286865,-22.8125,195,10,3,1980-01-06T03:21:27
315966088,293807,1287884,-22.875,205,10,3,1980-01-06T03:21:28
315966089,357372,1288934,-22.9375,215,10,3,1980-01-06T03:21:29
315966090,354488,1290014,-23.0625,221,10,3,1980-01-06T03:21:30
315966091,354021,1290936,-23.0,231,10,3,1980-01-06T03:21:31
315966092,361266,1291936,-23.0,241,10,3,1980-01-06T03:21:32
315966093,343900,1292928,-23.0,247,10,3,1980-01-06T03:21:33
315966094,354256,1293944,-23.0625,1,10,3,1980-01-06T03:21:34
315966095,363816,1294954,-23.125,11,10,3,1980-01-06T03:21:35
315966096,371584,1295947,-23.125,17,10,3,1980-01-06T03:21:36
315966097,413291,1296986,-23.125,27,10,3,1980-01-06T03:21:37
315966098,361386,1297946,-23.1875,37,10,3,1980-01-06T03:21:38
315966099,363792,1298954,-23.25,43,10,3,1980-01-06T03:21:39
315966100,361747,1299946,-23.3125,53,10,3,1980-01-06T03:21:40
315966101,353491,1300916,-23.3125,63,10,3,1980-01-06T03:21:41
315966102,371086,1302049,-23.4375,73,10,3,1980-01-06T03:21:42
315966103,361827,1302947,-23.4375,79,10,3,1980-01-06T03:21:43
315966104,361676,1303940,-23.5,89,10,3,1980-01-06T03:21:44
315966105,373827,1304954,-23.5,99,10,3,1980-01-06T03:21:45
315966106,371099,1305945,-23.625,105,10,3,1980-01-06T03:21:46
315966107,364130,1306946,-23.8125,115,10,3,1980-01-06T03:21:47
315966108,375830,1307960,-23.8125,125,10,3,1980-01-06T03:21:48
315966109,447570,1309024,-23.8125,131,10,3,1980-01-06T03:21:49
315966110,454033,1310107,-24.0,141,10,3,1980-01-06T03:21:50
315966111,451067,1311034,-24.0625,151,10,3,1980-01-06T03:21:51
315966112,461067,1312038,-24.125,157,10,3,1980-01-06T03:21:52
315966113,453807,1313044,-24.3125,167,10,3,1980-01-06T03:21:53
315966114,453178,1314105,-24.3125,177,10,3,1980-01-06T03:21:54
315966115,453800,1315062,-24.375,187,10,3,1980-01-06T03:21:55
315966116,451093,1316028,-24.5625,193,10,3,1980-01-06T03:21:56
315966117,493328,1317066,-24.5625,203,10,3,1980-01-06T03:21:57
315966118,453971,1318054,-24.625,213,10,3,1980-01-06T03:21:58
315966119,463795,1319054,-24.75,219,10,3,1980-01-06T03:21:59
315966120,464552,1320054,-24.75,229,10,3,1980-01-06T03:22:00
315966121,467173,1321044,-24.75,239,10,3,1980-01-06T03:22:01
315966122,483792,1322139,-24.75,245,10,3,1980-01-06T03:22:02
315966123,481075,1323057,-24.6875,255,10,3,1980-01-06T03:22:03
315966124,471704,1324048,-24.75,9,10,3,1980-01-06T03:22:04
315966125,474005,1325057,-24.8125,15,10,3,1980-01-06T03:22:05
315966126,513520,1326086,-24.8125,25,10,3,1980-01-06T03:22:06
315966127,493944,1327156,-24.875,35,10,3,1980-01-06T03:22:07
315966128,484205,1328073,-24.875,41,10,3,1980-01-06T03:22:08
315966129,501965,1329079,-24.9375,51,10,3,1980-01-06T03:22:09
315966130,504790,1330076,-25.0625,61,10,3,1980-01-06T03:22:10
315966131,493800,1331102,-25.0625,71,10,3,1980-01-06T03:22:11
315966132,491228,1332066,-25.1875,77,10,3,1980-01-06T03:22:12
315966133,491175,1333076,-25.3125,87,10,3,1980-01-06T03:22:13
315966134,541199,1334114,-25.25,97,10,3,1980-01-06T03:22:14
315966135,541413,1335195,-25.375,103,10,3,1980-01-06T03:22:15
315966136,541071,1336116,-25.5,113,10,3,1980-01-06T03:22:16
315966137,543856,1337126,-25.5,123,10,3,1980-01-06T03:22:17
315966138,544196,1338126,-25.5,129,10,3,1980-01-06T03:22:18
315966139,613097,1339196,-25.5625,139,10,3,1980-01-06T03:22:19
315966140,614152,1340278,-25.5625,149,10,3,1980-01-06T03:22:20
315966141,613792,1341198,-25.75,155,10,3,1980-01-06T03:22:21
315966142,614230,1342198,-25.9375,165,10,3,1980-01-06T03:22:22
315966143,611165,1343197,-25.9375,175,10,3,1980-01-06T03:22:23
315966144,613800,1344224,-25.9375,185,10,3,1980-01-06T03:22:24
315966145,611157,1345205,-25.9375,191,10,3,1980-01-06T03:22:25
315966146,613872,1346204,-25.9375,201,10,3,1980-01-06T03:22:26
315966147,674169,1347245,-26.0,211,10,3,1980-01-06T03:22:27
315966148,614846,1348196,-26.1875,217,10,3,1980-01-06T03:22:28
315966149,621082,1349203,-26.3125,227,10,3,1980-01-06T03:22:29
315966150,623796,1350215,-26.3125,237,10,3,1980-01-06T03:22:30
315966151,641383,1351225,-26.375,243,10,3,1980-01-06T03:22:31
315966152,633987,1352283,-26.5,253,10,3,1980-01-06T03:22:32
315966153,624242,1353213,-26.5,7,10,3,1980-01-06T03:22:33
315966154,631716,1354209,-26.5,13,10,3,1980-01-06T03:22:34
315966155,633058,1355199,-26.5625,23,10,3,1980-01-06T03:22:35
315966156,631427,1356204,-26.625,33,10,3,1980-01-06T03:22:36
315966157,633939,1357321,-26.625,43,10,3,1980-01-06T03:22:37
315966158,623810,1358214,-26.8125,49,10,3,1980-01-06T03:22:38
315966159,691185,1359284,-27.0625,59,10,3,1980-01-06T03:22:39
315966160,701471,1360359,-27.125,69,10,3,1980-01-06T03:22:40
315966161,694030,1361284,-27.0625,75,10,3,1980-01-06T03:22:41
315966162,693827,1362284,-27.1875,85,10,3,1980-01-06T03:22:42
315966163,716836,1363289,-27.1875,95,10,3,1980-01-06T03:22:43
315966164,764815,1364355,-27.1875,101,10,3,1980-01-06T03:22:44
315966165,691875,1365266,-27.1875,111,10,3,1980-01-06T03:22:45
315966166,691161,1366283,-27.1875,121,10,3,1980-01-06T03:22:46
315966167,757287,1367346,-27.3125,127,10,3,1980-01-06T03:22:47
315966168,761079,1368339,-27.5,137,10,3,1980-01-06T03:22:48
315966169,763872,1369354,-27.5625,147,10,3,1980-01-06T03:22:49
315966170,773891,1370372,-27.625,153,10,3,1980-01-06T03:22:50
315966171,773800,1371364,-27.75,163,10,3,1980-01-06T03:22:51
315966172,833655,1372417,-27.75,173,10,3,1980-01-06T03:22:52
315966173,764421,1373452,-27.8125,183,10,3,1980-01-06T03:22:53
315966174,781812,1374360,-27.8125,189,10,3,1980-01-06T03:22:54
315966175,793807,1375378,-27.875,199,10,3,1980-01-06T03:22:55
315966176,781203,1376357,-28.125,205,10,3,1980-01-06T03:22:56
315966177,781473,1377417,-28.25,215,10,3,1980-01-06T03:22:57
315966178,773810,1378358,-28.25,225,10,3,1980-01-06T03:22:58
315966179,773974,1379394,-28.25,235,10,3,1980-01-06T03:22:59
315966180,793515,1380368,-28.25,241,10,3,1980-01-06T03:23:00
315966181,784627,1381370,-28.25,251,10,3,1980-01-06T03:23:01
315966182,798192,1382456,-28.4375,5,10,3,1980-01-06T03:23:02
315966183,791743,1383378,-28.625,11,10,3,1980-01-06T03:23:03
315966184,801177,1384386,-28.6875,21,10,3,1980-01-06T03:23:04
315966185,802975,1385438,-28.6875,31,10,3,1980-01-06T03:23:05
315966186,793799,1386379,-28.6875,37,10,3,1980-01-06T03:23:06
315966187,801095,1387376,-28.75,47,10,3,1980-01-06T03:23:07
315966188,793811,1388384,-28.8125,57,10,3,1980-01-06T03:23:08
315966189,801169,1389445,-28.8125,63,10,3,1980-01-06T03:23:09
315966190,804692,1390393,-28.875,73,10,3,1980-01-06T03:23:10
315966191,813803,1391398,-28.875,83,10,3,1980-01-06T03:23:11
315966192,894112,1392504,-28.9375,93,10,3,1980-01-06T03:23:12
315966193,891068,1393485,-29.0,99,10,3,1980-01-06T03:23:13
315966194,883902,1394474,-29.125,109,10,3,1980-01-06T03:23:14
315966195,881169,1395488,-29.1875,119,10,3,1980-01-06T03:23:15
315966196,901603,1396479,-29.25,125,10,3,1980-01-06T03:23:16
315966198,186182,1397544,-29.25,135,10,3,1980-01-06T03:23:18
315966199,116956,1398570,-29.375,145,10,3,1980-01-06T03:23:19
315966200,107038,1399484,-29.4375,151,10,3,1980-01-06T03:23:20
315966201,114819,1400486,-29.4375,161,10,3,1980-01-06T03:23:21
315966202,124167,1401505,-29.4375,171,10,3,1980-01-06T03:23:22
315966203,124050,1402559,-29.5,177,10,3,1980-01-06T03:23:23
315966204,134200,1403494,-29.5,187,10,3,1980-01-06T03:23:24
315966205,134189,1404502,-29.5625,197,10,3,1980-01-06T03:23:25
315966206,146787,1405533,-29.625,207,10,3,1980-01-06T03:23:26
315966207,136798,1406515,-29.625,213,10,3,1980-01-06T03:23:27
315966208,156829,1407527,-29.6875,223,10,3,1980-01-06T03:23:28
315966209,170921,1408531,-29.6875,233,10,3,1980-01-06T03:23:29
315966210,156793,1409604,-29.75,239,10,3,1980-01-06T03:23:30
315966211,156775,1410529,-29.875,249,10,3,1980-01-06T03:23:31
315966212,156989,1411534,-29.875,3,10,3,1980-01-06T03:23:32
315966213,155205,1412521,-29.875,9,10,3,1980-01-06T03:23:33
315966214,154070,1413535,-29.875,19,10,3,1980-01-06T03:23:34
315966215,156821,1414600,-29.9375,29,10,3,1980-01-06T03:23:35
315966216,156954,1415527,-30.0,35,10,3,1980-01-06T03:23:36
315966217,204439,1416566,-30.0625,45,10,3,1980-01-06T03:23:37
315966218,194445,1417626,-30.1875,55,10,3,1980-01-06T03:23:38
315966219,206850,1418580,-30.1875,61,10,3,1980-01-06T03:23:39
315966220,194076,1419566,-30.125,71,10,3,1980-01-06T03:23:40
315966221,196928,1420574,-30.1875,81,10,3,1980-01-06T03:23:41
315966222,264170,1421642,-30.1875,91,10,3,1980-01-06T03:23:42
315966223,274142,1422712,-30.375,97,10,3,1980-01-06T03:23:43
315966224,274456,1423646,-30.375,107,10,3,1980-01-06T03:23:44
315966225,284288,1424646,-30.375,117,10,3,1980-01-06T03:23:45
315966227,280412,1426724,-30.4375,133,10,3,1980-01-06T03:23:47
315966228,296794,1427670,-30.625,143,10,3,1980-01-06T03:23:48
315966229,296851,1428674,-30.75,149,10,3,1980-01-06T03:23:49
315966230,364336,1429726,-30.75,159,10,3,1980-01-06T03:23:50
315966231,366891,1430724,-30.8125,169,10,3,1980-01-06T03:23:51
315966232,364190,1431736,-30.9375,175,10,3,1980-01-06T03:23:52
315966233,375067,1432736,-30.9375,185,10,3,1980-01-06T03:23:53
315966234,376789,1433746,-31.0625,195,10,3,1980-01-06T03:23:54
315966235,456312,1434843,-31.25,205,10,3,1980-01-06T03:23:55
315966236,374158,1435746,-31.375,211,10,3,1980-01-06T03:23:56
315966237,387457,1436765,-31.375,221,10,3,1980-01-06T03:23:57
315966238,396787,1437793,-31.375,231,10,3,1980-01-06T03:23:58
315966239,394156,1438774,-31.375,237,10,3,1980-01-06T03:23:59
315966240,395089,1439839,-31.4375,247,10,3,1980-01-06T03:24:00
315966241,395051,1440756,-31.375,1,10,3,1980-01-06T03:24:01
315966242,394742,1441756,-31.375,7,10,3,1980-01-06T03:24:02
315966243,394152,1442850,-31.4375,17,10,3,1980-01-06T03:24:03
315966244,397295,1443774,-31.6875,27,10,3,1980-01-06T03:24:04
315966245,404385,1444770,-31.6875,33,10,3,1980-01-06T03:24:05
315966246,394154,1445756,-31.6875,43,10,3,1980-01-06T03:24:06
315966247,406929,1446853,-31.6875,53,10,3,1980-01-06T03:24:07
315966248,394432,1447756,-31.75,59,10,3,1980-01-06T03:24:08
315966249,396810,1448774,-31.75,69,10,3,1980-01-06T03:24:09
315966250,396790,1449754,-31.9375,79,10,3,1980-01-06T03:24:10
315966251,397477,1450780,-32.0625,89,10,3,1980-01-06T03:24:11
315966252,414155,1451777,-32.0,95,10,3,1980-01-06T03:24:12
315966253,414307,1452777,-32.0625,105,10,3,1980-01-06T03:24:13
315966254,470543,1453832,-32.0625,115,10,3,1980-01-06T03:24:14
315966255,474042,1454918,-32.125,121,10,3,1980-01-06T03:24:15
315966256,484058,1455865,-32.3125,131,10,3,1980-01-06T03:24:16
315966257,474072,1456846,-32.375,141,10,3,1980-01-06T03:24:17
315966258,484881,1457854,-32.3125,147,10,3,1980-01-06T03:24:18
315966259,484074,1458916,-32.3125,157,10,3,1980-01-06T03:24:19
315966260,486791,1459856,-32.375,167,10,3,1980-01-06T03:24:20
315966261,494050,1460874,-32.375,173,10,3,1980-01-06T03:24:21
315966262,574311,1461944,-32.5625,183,10,3,1980-01-06T03:24:22
315966263,566787,1462944,-32.6875,193,10,3,1980-01-06T03:24:23
315966264,584170,1463975,-32.625,203,10,3,1980-01-06T03:24:24
315966265,594521,1464959,-32.6875,209,10,3,1980-01-06T03:24:25
315966266,594816,1465957,-32.9375,219,10,3,1980-01-06T03:24:26
315966267,656246,1467026,-33.125,229,10,3,1980-01-06T03:24:27
315966268,594146,1467959,-33.25,235,10,3,1980-01-06T03:24:28
315966269,596911,1468981,-33.375,245,10,3,1980-01-06T03:24:29
315966270,596888,1469970,-33.375,255,10,3,1980-01-06T03:24:30
315966271,604182,1470960,-33.5625,5,10,3,1980-01-06T03:24:31
315966272,596794,1472048,-33.625,15,10,3,1980-01-06T03:24:32
315966273,594152,1472966,-33.625,25,10,3,1980-01-06T03:24:33
315966274,600395,1473965,-33.6875,31,10,3,1980-01-06T03:24:34
315966275,594461,1474943,-33.875,41,10,3,1980-01-06T03:24:35
315966276,596775,1475975,-33.8125,51,10,3,1980-01-06T03:24:36
315966277,594158,1476984,-33.75,61,10,3,1980-01-06T03:24:37
315966278,597002,1477974,-33.8125,67,10,3,1980-01-06T03:24:38
315966279,594235,1479022,-33.875,77,10,3,1980-01-06T03:24:39
315966280,594695,1479994,-33.9375,87,10,3,1980-01-06T03:24:40
315966281,604371,1480976,-33.9375,93,10,3,1980-01-06T03:24:41
315966282,594051,1481955,-33.9375,103,10,3,1980-01-06T03:24:42
315966283,596802,1482969,-34.125,113,10,3,1980-01-06T03:24:43
315966284,586868,1483961,-34.125,119,10,3,1980-01-06T03:24:44
315966285,616893,1484994,-34.125,129,10,3,1980-01-06T03:24:45
315966286,656089,1486022,-34.25,139,10,3,1980-01-06T03:24:46
315966287,656874,1487100,-34.25,145,10,3,1980-01-06T03:24:47
315966288,666813,1488046,-34.1875,155,10,3,1980-01-06T03:24:48
315966289,674054,1489036,-34.1875,165,10,3,1980-01-06T03:24:49
315966290,654179,1490014,-34.3125,171,10,3,1980-01-06T03:24:50
315966291,657727,1491090,-34.375,181,10,3,1980-01-06T03:24:51
315966292,656794,1492034,-34.5,191,10,3,1980-01-06T03:24:52
315966293,670155,1493050,-34.5625,201,10,3,1980-01-06T03:24:53
315966294,656958,1494028,-34.625,207,10,3,1980-01-06T03:24:54
315966295,674418,1495047,-34.75,217,10,3,1980-01-06T03:24:55
315966296,695124,1496060,-34.75,227,10,3,1980-01-06T03:24:56
315966297,674152,1497054,-34.8125,233,10,3,1980-01-06T03:24:57
315966298,729489,1498123,-34.9375,243,10,3,1980-01-06T03:24:58
315966299,725919,1499045,-35.0,253,10,3,1980-01-06T03:24:59
315966300,730729,1500062,-35.0625,3,10,3,1980-01-06T03:25:00
315966301,738025,1501049,-35.0625,13,10,3,1980-01-06T03:25:01
315966302,737835,1502050,-35.0625,23,10,3,1980-01-06T03:25:02
315966303,727786,1503118,-35.0625,29,10,3,1980-01-06T03:25:03
315966304,740296,1504064,-35.125,39,10,3,1980-01-06T03:25:04
315966305,747600,1505066,-35.25,49,10,3,1980-01-06T03:25:05
315966306,741236,1506128,-35.3125,55,10,3,1980-01-06T03:25:06
315966307,747871,1507074,-35.375,65,10,3,1980-01-06T03:25:07
315966308,757476,1508075,-35.4375,75,10,3,1980-01-06T03:25:08
315966309,741162,1509064,-35.4375,81,10,3,1980-01-06T03:25:09
315966310,748122,1510120,-35.4375,91,10,3,1980-01-06T03:25:10
315966311,748037,1511060,-35.5,101,10,3,1980-01-06T03:25:11
315966312,760372,1512106,-35.625,111,10,3,1980-01-06T03:25:12
315966313,767485,1513068,-35.6875,117,10,3,1980-01-06T03:25:13
315966314,767500,1514076,-35.6875,127,10,3,1980-01-06T03:25:14
315966315,783427,1515100,-35.75,137,10,3,1980-01-06T03:25:15
315966316,768028,1516084,-35.875,143,10,3,1980-01-06T03:25:16
315966317,757491,1517137,-35.875,153,10,3,1980-01-06T03:25:17
315966318,778452,1518101,-35.9375,163,10,3,1980-01-06T03:25:18
315966319,767516,1519080,-36.0,169,10,3,1980-01-06T03:25:19
315966320,761198,1520084,-36.1875,179,10,3,1980-01-06T03:25:20
315966321,758734,1521075,-36.25,189,10,3,1980-01-06T03:25:21
315966322,757477,1522065,-36.1875,195,10,3,1980-01-06T03:25:22
315966323,767492,1523083,-36.3125,205,10,3,1980-01-06T03:25:23
315966324,797759,1524113,-36.3125,215,10,3,1980-01-06T03:25:24
315966325,790228,1525173,-36.3125,221,10,3,1980-01-06T03:25:25
315966326,790444,1526114,-36.375,231,10,3,1980-01-06T03:25:26
315966327,790432,1527114,-36.5625,241,10,3,1980-01-06T03:25:27
315966328,787824,1528134,-36.625,251,10,3,1980-01-06T03:25:28
315966329,807480,1529188,-36.5625,1,10,3,1980-01-06T03:25:29
315966330,790333,1530114,-36.625,11,10,3,1980-01-06T03:25:30
315966331,788342,1531118,-36.625,21,10,3,1980-01-06T03:25:31
315966332,789952,1532089,-36.625,27,10,3,1980-01-06T03:25:32
315966333,791099,1533099,-36.5625,37,10,3,1980-01-06T03:25:33
315966334,790221,1534130,-36.5625,47,10,3,1980-01-06T03:25:34
315966335,797483,1535106,-36.5625,53,10,3,1980-01-06T03:25:35
315966336,839894,1536165,-36.625,63,10,3,1980-01-06T03:25:36
315966337,798813,1537106,-36.6875,73,10,3,1980-01-06T03:25:37
315966338,800712,1538124,-36.6875,79,10,3,1980-01-06T03:25:38
315966339,807861,1539119,-36.8125,89,10,3,1980-01-06T03:25:39
315966340,797490,1540108,-37.0625,99,10,3,1980-01-06T03:25:40
315966341,807488,1541116,-37.125,105,10,3,1980-01-06T03:25:41
315966342,797646,1542113,-37.125,115,10,3,1980-01-06T03:25:42
315966343,839799,1543145,-37.3125,125,10,3,1980-01-06T03:25:43
