-94.0970153808594	232.612503051758	111.046173095703
-72.4722366333008	251.899475097656	128.579772949219
-60.1987113952637	256.575103759766	131.502044677734
-42.0806541442871	266.510803222656	142.022201538086
-25.7159557342529	273.524261474609	133.839859008789
-5.84453535079956	275.277618408203	137.931030273438
-9.93570995330811	288.720031738281	132.670959472656
-1.16890704631805	288.720031738281	146.113388061523
5.26008176803589	287.551147460937	135.593215942383
-8.18234920501709	292.811218261719	136.177673339844
-27.4693164825439	292.811218261719	125.657516479492
-39.1583862304687	281.706604003906	113.383987426758
-64.2898864746094	275.862060546875	97.6037368774414
-91.7592010498047	274.693176269531	75.9789581298828
-120.397422790527	272.355346679687	54.3541793823242
-156.049087524414	269.433074951172	2.92226767539978
-154.880187988281	267.095275878906	-23.3781414031982
-170.660430908203	264.173004150391	-35.6516647338867
-163.647003173828	266.510803222656	-16.3646984100342
-151.957916259766	271.770904541016	21.0403270721436
-98.1881942749024	303.331359863281	50.2630043029785
-73.0566940307617	318.527191162109	63.1209831237793
-45.0029220581055	334.307434082031	79.4856796264648
-11.6890707015991	338.983062744141	91.7592010498047
-1.16890704631805	347.165405273437	101.110458374023
30.3915824890137	364.699005126953	111.046173095703
49.0940971374512	367.621276855469	108.708358764648
57.2764472961426	374.634704589844	102.279373168945
78.3167724609375	374.634704589844	115.721801757813
90.0058441162109	375.219177246094	113.383987426758
118.059616088867	388.0771484375	134.42431640625
118.059616088867	381.648162841797	134.42431640625
106.370544433594	381.648162841797	143.191116333008
95.8503799438477	369.959075927734	138.515487670898
58.4453544616699	363.530090332031	135.008773803711
2.33781409263611	347.165405273437	101.69490814209
-59.0298080444336	345.412048339844	66.6277008056641
-81.2390441894531	338.983062744141	42.0806541442871
-113.968437194824	333.138519287109	-0.584453523159027
-124.48860168457	330.800720214844	-15.7802457809448
-144.360015869141	320.280548095703	-33.313850402832
-150.789001464844	309.760375976562	-37.9894790649414
-142.606658935547	313.26708984375	-45.0029220581055
-151.957916259766	304.500274658203	-57.2764472961426
-172.413803100586	295.149017333984	-68.3810653686524
-163.647003173828	292.811218261719	-84.7457656860352
-177.673873901367	293.980133056641	-102.279373168945
-157.802444458008	333.722991943359	-119.812973022461
-138.515487670898	357.101104736328	-111.63062286377
-109.292816162109	378.141418457031	-106.370544433594
-101.69490814209	403.272918701172	-81.2390441894531
-36.8205718994141	427.235534667969	-39.7428398132324
28.6382236480713	423.144378662109	32.1449432373047
48.5096435546875	414.377563476563	43.2495613098145
66.0432510375977	408.533020019531	89.4213943481445
66.0432510375977	400.935119628906	92.3436584472656
68.3810653686524	392.752777099609	101.110458374023
74.8100509643555	386.323791503906	120.397422790527
81.2390441894531	375.219177246094	111.046173095703
74.2255935668945	374.050262451172	126.241966247559
81.2390441894531	368.205718994141	125.657516479492
74.2255935668945	364.114562988281	125.657516479492
64.8743438720703	368.205718994141	120.397422790527
29.8071308135986	367.036804199219	104.032730102539
13.4424314498901	371.127990722656	84.7457656860352
-25.1315021514893	387.49267578125	53.1852722167969
-51.4319114685059	392.168304443359	19.8714199066162
-84.7457656860352	403.857391357422	-37.4050254821777
-101.69490814209	396.843933105469	-70.718879699707
-113.383987426758	399.181762695313	-125.657516479492
-119.812973022461	394.506134033203	-161.309188842773
-124.48860168457	390.999420166016	-201.636459350586
-135.008773803711	378.725891113281	-227.936874389648
-133.839859008789	379.894805908203	-261.250732421875
-142.022201538086	355.932220458984	-288.720031738281
-147.866744995117	345.412048339844	-301.578002929687
-146.113388061523	334.307434082031	-329.631805419922
-158.386901855469	322.618377685547	-345.412048339844
-162.478088378906	291.642303466797	-355.932220458984
-171.244888305664	264.757446289062	-383.985961914063
-163.062545776367	229.690231323242	-390.414947509766
-151.957916259766	206.312103271484	-410.286407470703
-136.177673339844	146.697830200195	-443.600250244141
-128.579772949219	109.877265930176	-440.677978515625
-115.137344360352	79.4856796264648	-439.509063720703
-110.461715698242	50.8474540710449	-421.391021728516
-126.241966247559	11.6890707015991	-396.843933105469
-125.073059082031	-1.16890704631805	-382.817047119141
-127.995330810547	-1.75336062908173	-378.141418457031
-130.917587280273	6.42898893356323	-375.803619384766
-140.268844604492	9.93570995330811	-371.127990722656
-143.775573730469	12.8579778671265	-371.127990722656
-140.853302001953	25.1315021514893	-369.959075927734
-151.957916259766	45.0029220581055	-368.790191650391
-160.724731445313	63.705436706543	-371.127990722656
-160.724731445313	85.9146728515625	-390.999420166016
-165.400360107422	110.461715698242	-392.752777099609
-160.724731445313	153.126815795898	-402.104034423828
-163.647003173828	191.116302490234	-403.857391357422
-157.217987060547	220.923431396484	-410.870849609375
-117.475158691406	279.953247070312	-419.637664794922
-100.526008605957	319.111633300781	-421.391021728516
-78.9012222290039	347.165405273437	-424.313262939453
2.33781409263611	419.637664794922	-419.637664794922
31.5604915618896	460.549377441406	-402.104034423828
64.2898864746094	476.914093017578	-378.141418457031
79.4856796264648	493.278778076172	-358.854461669922
78.3167724609375	506.72119140625	-333.138519287109
93.512565612793	506.136779785156	-319.696105957031
95.8503799438477	512.565734863281	-310.344818115234
101.69490814209	514.903564453125	-318.527191162109
103.448280334473	518.410278320313	-324.371734619141
95.2659225463867	504.967864990234	-345.996490478516
83.5768585205078	496.785491943359	-371.127990722656
101.110458374023	492.694305419922	-400.350646972656
99.9415512084961	472.822906494141	-450.029235839844
98.1881942749024	446.522491455078	-472.238464355469
104.6171875	417.88427734375	-511.981323242188
109.877265930176	356.516662597656	-548.801879882813
106.955001831055	323.787261962891	-560.490966796875
100.526008605957	278.199890136719	-569.842224121094
107.539451599121	185.856216430664	-569.257751464844
105.201637268066	149.620101928711	-569.842224121094
115.137344360352	102.279373168945	-555.815368652344
111.046173095703	68.9655151367188	-549.386352539063
110.461715698242	37.9894790649414	-524.254821777344
112.21508026123	-2.92226767539978	-516.656921386719
122.150787353516	-36.8205718994141	-483.927520751953
122.735237121582	-45.5873756408691	-472.238464355469
137.346588134766	-57.8609008789063	-473.407348632813
136.177673339844	-57.2764472961426	-454.120391845703
135.593215942383	-63.1209831237793	-470.485076904297
137.346588134766	-60.1987113952637	-474.576263427734
142.022201538086	-44.4184684753418	-489.187591552734
149.03564453125	-21.6247806549072	-496.201049804688
146.697830200195	5.26008176803589	-507.890106201172
159.555816650391	33.313850402832	-540.035095214844
172.998245239258	70.718879699707	-545.295104980469
187.025131225586	97.6037368774414	-562.244323730469
192.869659423828	136.762130737305	-572.180053710938
198.129745483398	181.180603027344	-577.440063476563
208.065460205078	239.041488647461	-585.038024902344
205.143203735352	264.757446289062	-584.453552246094
222.676803588867	334.891876220703	-580.362365722656
233.78141784668	365.283447265625	-552.89306640625
248.977203369141	400.350646972656	-531.268249511719
274.108703613281	419.053192138672	-523.085876464844
291.057861328125	438.924621582031	-507.305694580078
295.733489990234	463.471649169922	-482.174163818359
309.175903320312	475.160705566406	-466.393920898438
310.929260253906	485.096435546875	-444.769134521484
293.395660400391	495.616577148438	-442.431335449219
244.886032104492	494.447692871094	-440.093505859375
223.261245727539	495.032135009766	-445.938049316406
182.933959960938	478.082977294922	-454.120391845703
156.049087524414	462.88720703125	-479.251892089844
124.48860168457	421.975463867188	-515.488037109375
118.059616088867	392.752777099609	-529.514892578125
109.877265930176	374.050262451172	-542.372863769531
115.721801757813	350.672119140625	-549.970825195313
104.6171875	337.814147949219	-562.828796386719
95.2659225463867	312.098175048828	-568.67333984375
74.8100509643555	252.483932495117	-566.919921875
60.7831649780273	234.950317382813	-561.075378417969
36.2361183166504	210.403274536133	-554.646423339844
21.6247806549072	188.194030761719	-551.72412109375
7.0134425163269	167.153717041016	-538.866149902344
-25.1315021514893	148.451187133789	-532.437133789063
-32.7293968200684	129.16423034668	-510.227905273438
-46.1718292236328	116.306251525879	-495.032135009766
-57.8609008789063	97.019287109375	-488.018676757813
-75.3945007324219	83.5768585205078	-464.640563964844
-84.7457656860352	73.6411437988281	-454.704864501953
-85.3302154541016	52.0163650512695	-444.769134521484
-88.8369369506836	44.4184684753418	-435.417877197266
-94.0970153808594	40.911750793457	-436.002349853516
-98.1881942749024	52.0163650512695	-445.353607177734
-91.7592010498047	56.1075401306152	-448.860321044922
-88.2524871826172	75.3945007324219	-452.367034912109
-82.9924011230469	92.928108215332	-468.731719970703
-82.4079513549805	103.448280334473	-479.251892089844
-86.4991226196289	120.397422790527	-484.511962890625
-60.1987113952637	141.437759399414	-502.630065917969
-57.8609008789063	156.049087524414	-500.876678466797
-47.3407363891602	184.10285949707	-511.981323242188
-49.6785507202148	215.663360595703	-518.994750976563
-34.4827575683594	250.730575561523	-524.839294433594
-4.67562818527222	283.4599609375	-526.008178710937
12.8579778671265	313.26708984375	-516.072448730469
40.911750793457	361.192291259766	-509.643493652344
74.8100509643555	411.455291748047	-492.694305419922
68.9655151367188	430.157806396484	-463.471649169922
45.5873756408691	473.991821289063	-373.4658203125
45.5873756408691	490.940948486328	-342.489776611328
38.5739326477051	495.032135009766	-315.604888916016
26.8848628997803	494.447692871094	-282.875518798828
40.911750793457	506.136779785156	-264.173004150391
36.2361183166504	506.136779785156	-237.288131713867
28.0537700653076	499.707763671875	-240.794845581055
29.8071308135986	493.863220214844	-243.71711730957
14.0268850326538	490.356506347656	-248.977203369141
11.6890707015991	488.603149414063	-267.679718017578
1.75336062908173	475.745178222656	-290.473388671875
-12.2735242843628	466.978363037109	-324.371734619141
-1.75336062908173	457.042663574219	-361.776733398437
4.09117460250855	419.637664794922	-441.846862792969
36.8205718994141	401.519561767578	-484.511962890625
49.6785507202148	375.219177246094	-517.241333007813
72.4722366333008	349.503204345703	-540.035095214844
134.42431640625	301.578002929687	-579.193481445313
153.711273193359	288.135589599609	-585.038024902344
177.673873901367	276.446533203125	-590.298034667969
201.636459350586	257.744018554687	-600.818237304688
220.338989257812	248.977203369141	-601.987121582031
240.794845581055	230.859146118164	-591.466979980469
277.030975341797	209.234375	-595.558166503906
299.824645996094	194.623016357422	-604.324951171875
315.020446777344	175.336059570313	-583.869079589844
322.033905029297	165.984802246094	-575.102294921875
347.165405273437	141.437759399414	-575.102294921875
358.854461669922	140.853302001953	-559.906494140625
368.790191650391	136.762130737305	-565.751037597656
362.361206054688	142.606658935547	-557.568664550781
348.334320068359	142.022201538086	-571.595520019531
326.125091552734	159.555816650391	-580.362365722656
293.395660400391	182.933959960938	-590.882568359375
271.186431884766	205.727645874023	-589.713623046875
240.794845581055	221.507888793945	-589.129150390625
202.805374145508	246.639389038086	-588.544738769531
175.336059570313	273.524261474609	-578.024536132812
151.373458862305	286.966674804688	-572.764465332031
116.89070892334	310.344818115234	-555.815368652344
95.8503799438477	326.709533691406	-537.697265625
66.6277008056641	348.918762207031	-530.683837890625
27.4693164825439	376.972534179687	-493.278778076172
2.33781409263611	407.364105224609	-459.964935302734
-2.92226767539978	404.441833496094	-438.924621582031
-18.1180591583252	412.624206542969	-425.482177734375
-29.222677230835	420.222106933594	-407.364105224609
-42.0806541442871	423.144378662109	-407.364105224609
-35.6516647338867	425.482177734375	-389.246032714844
-38.5739326477051	427.820007324219	-394.506134033203
-21.6247806549072	417.88427734375	-389.830505371094
-30.3915824890137	423.728820800781	-413.793121337891
-22.2092342376709	407.364105224609	-424.313262939453
-10.5201635360718	386.323791503906	-464.056091308594
-2.33781409263611	368.790191650391	-479.251892089844
8.18234920501709	340.736419677734	-504.967864990234
30.3915824890137	316.773803710937	-526.008178710937
52.0163650512695	276.446533203125	-551.139709472656
84.1613082885742	256.575103759766	-562.244323730469
111.046173095703	245.470474243164	-578.024536132812
114.552894592285	228.521331787109	-578.024536132812
154.880187988281	202.805374145508	-586.206909179688
181.180603027344	189.362945556641	-593.804748535156
213.910003662109	176.504974365234	-582.11572265625
222.676803588867	156.049087524414	-588.544738769531
251.315032958984	135.008773803711	-588.544738769531
277.615417480469	120.981880187988	-568.67333984375
284.628875732422	118.059616088867	-571.595520019531
286.382232666016	111.63062286377	-559.322082519531
292.811218261719	106.370544433594	-558.737548828125
279.368774414062	111.63062286377	-566.919921875
257.159545898437	98.1881942749024	-566.335510253906
236.119232177734	103.448280334473	-570.426635742188
208.649917602539	88.2524871826172	-560.490966796875
186.440673828125	80.0701370239258	-554.646423339844
173.582702636719	41.4962005615234	-542.957275390625
155.464630126953	21.6247806549072	-527.761535644531
143.775573730469	10.5201635360718	-521.332580566406
122.735237121582	-12.8579778671265	-508.474578857422
91.1747512817383	-52.0163650512695	-469.316192626953
77.7323150634766	-57.2764472961426	-457.627105712891
65.4587936401367	-60.1987113952637	-450.613677978516
54.9386329650879	-56.6919937133789	-444.184692382813
43.8340148925781	-53.1852722167969	-456.458221435547
49.0940971374512	-45.5873756408691	-462.88720703125
59.0298080444336	-25.7159557342529	-479.251892089844
51.4319114685059	-16.9491519927979	-493.863220214844
50.2630043029785	7.59789562225342	-497.369934082031
63.705436706543	34.4827575683594	-518.410278320313
75.9789581298828	56.6919937133789	-537.11279296875
92.928108215332	85.9146728515625	-556.984252929688
109.877265930176	108.708358764648	-554.646423339844
139.099945068359	167.153717041016	-577.440063476563
139.099945068359	183.518402099609	-583.284606933594
153.711273193359	203.38981628418	-589.713623046875
167.153717041016	226.183517456055	-590.298034667969
178.258331298828	275.862060546875	-577.440063476563
211.572189331055	312.098175048828	-575.102294921875
212.741088867187	340.736419677734	-565.166564941406
222.092346191406	364.699005126953	-558.153137207031
230.859146118164	387.49267578125	-544.710693359375
237.288131713867	403.857391357422	-531.852722167969
240.210403442383	415.546478271484	-524.254821777344
253.068389892578	435.417877197266	-511.981323242188
267.679718017578	440.677978515625	-502.630065917969
269.433074951172	450.613677978516	-483.927520751953
273.524261474609	471.069549560547	-465.809478759766
287.551147460937	477.49853515625	-463.471649169922
275.862060546875	481.005249023437	-437.755706787109
289.304504394531	497.369934082031	-431.326721191406
298.0712890625	514.319091796875	-408.533020019531
303.915832519531	513.734619140625	-406.779632568359
302.746917724609	531.852722167969	-391.583862304687
298.0712890625	523.085876464844	-390.414947509766
299.824645996094	520.748107910156	-398.012847900391
291.642303466797	513.150207519531	-426.066650390625
278.784332275391	502.630065917969	-441.262420654297
257.159545898437	471.069549560547	-483.927520751953
245.470474243164	457.042663574219	-496.785491943359
241.379302978516	445.938049316406	-516.656921386719
236.119232177734	424.313262939453	-531.852722167969
225.599060058594	390.414947509766	-567.50439453125
215.663360595703	368.790191650391	-570.426635742188
219.754531860352	342.489776611328	-580.94677734375
212.156631469727	322.033905029297	-583.869079589844
219.754531860352	279.953247070312	-586.791320800781
212.741088867187	263.588562011719	-592.635864257813
209.818832397461	251.899475097656	-599.064880371094
221.507888793945	243.132659912109	-593.804748535156
196.376388549805	226.767974853516	-610.169494628906
187.025131225586	199.883102416992	-600.233764648438
170.660430908203	182.933959960938	-597.3115234375
163.647003173828	161.309188842773	-589.129150390625
160.140274047852	132.670959472656	-584.453552246094
133.255401611328	120.397422790527	-578.609008789063
117.475158691406	99.9415512084961	-563.413208007813
114.552894592285	84.1613082885742	-561.659851074219
104.6171875	63.705436706543	-549.386352539063
92.3436584472656	59.0298080444336	-532.437133789063
56.1075401306152	26.8848628997803	-514.903564453125
35.067211151123	30.9760360717773	-506.136779785156
6.42898893356323	29.8071308135986	-494.447692871094
-17.5336055755615	35.067211151123	-496.201049804688
-43.8340148925781	46.1718292236328	-479.251892089844
-66.0432510375977	53.7697257995606	-471.653991699219
-99.9415512084961	80.6545944213867	-455.289306640625
-108.708358764648	101.69490814209	-458.796020507813
-119.228523254395	118.059616088867	-444.184692382813
-136.762130737305	151.957916259766	-434.248992919922
-143.775573730469	192.285217285156	-434.248992919922
-143.191116333008	223.261245727539	-430.742248535156
-147.866744995117	254.237289428711	-403.857391357422
-150.204559326172	288.135589599609	-388.0771484375
-154.880187988281	308.591461181641	-364.699005126953
-158.97135925293	326.125091552734	-353.594390869141
-140.268844604492	349.503204345703	-343.07421875
-91.1747512817383	402.6884765625	-364.699005126953
-63.1209831237793	408.533020019531	-364.114562988281
-42.6651077270508	429.573364257813	-376.388061523437
-7.0134425163269	450.613677978516	-374.050262451172
17.5336055755615	473.407348632813	-396.843933105469
87.6680297851562	493.863220214844	-398.012847900391
154.880187988281	509.059020996094	-402.104034423828
172.413803100586	514.319091796875	-413.793121337891
192.869659423828	509.643493652344	-420.222106933594
206.896560668945	511.981323242188	-421.391021728516
239.625946044922	510.812408447266	-434.248992919922
244.301574707031	502.630065917969	-439.509063720703
260.666290283203	490.940948486328	-454.704864501953
272.939788818359	482.174163818359	-468.731719970703
292.811218261719	455.873748779297	-501.461151123047
310.929260253906	427.820007324219	-514.319091796875
324.371734619141	406.195190429688	-522.50146484375
355.932220458984	367.036804199219	-533.021606445313
361.776733398437	348.918762207031	-532.437133789063
369.374633789062	345.412048339844	-521.332580566406
369.374633789062	359.438934326172	-530.099304199219
358.854461669922	374.634704589844	-525.423706054688
299.240203857422	452.367034912109	-461.133850097656
293.395660400391	482.174163818359	-444.184692382813
280.537689208984	497.369934082031	-422.559906005859
272.939788818359	510.812408447266	-412.039764404297
250.730575561523	534.190551757813	-367.621276855469
228.521331787109	538.281677246094	-355.932220458984
208.065460205078	542.372863769531	-340.736419677734
185.271774291992	543.541809082031	-337.814147949219
115.137344360352	527.761535644531	-326.125091552734
73.6411437988281	509.643493652344	-312.6826171875
67.212158203125	504.383392333984	-315.604888916016
29.222677230835	497.369934082031	-326.709533691406
11.1046171188355	479.251892089844	-329.04736328125
-14.6113386154175	466.978363037109	-345.412048339844
-39.1583862304687	442.431335449219	-361.776733398437
-95.2659225463867	381.063690185547	-398.597290039062
-94.0970153808594	347.165405273437	-408.533020019531
-118.644065856934	299.824645996094	-416.715393066406
-130.333145141602	272.355346679687	-429.573364257813
-125.073059082031	240.210403442383	-437.755706787109
-114.552894592285	210.987731933594	-458.796020507813
-107.539451599121	179.427230834961	-469.900634765625
-97.019287109375	153.711273193359	-478.082977294922
-70.718879699707	129.16423034668	-500.292236328125
-41.4962005615234	104.032730102539	-509.059020996094
-30.3915824890137	90.5903015136719	-516.072448730469
28.6382236480713	71.3033294677734	-524.254821777344
55.5230865478516	49.0940971374512	-535.359436035156
85.3302154541016	42.6651077270508	-529.514892578125
106.955001831055	28.6382236480713	-537.697265625
150.789001464844	15.7802457809448	-533.021606445313
175.920516967773	26.8848628997803	-538.281677246094
202.220916748047	30.3915824890137	-551.72412109375
219.754531860352	37.9894790649414	-539.450561523438
242.548217773437	45.0029220581055	-552.89306640625
299.824645996094	61.9520721435547	-559.906494140625
304.500274658203	63.705436706543	-543.541809082031
333.722991943359	71.8877868652344	-546.464111328125
348.334320068359	74.2255935668945	-540.619506835938
357.101104736328	81.2390441894531	-547.048522949219
372.88134765625	88.8369369506836	-541.203979492188
383.985961914063	95.8503799438477	-535.359436035156
392.168304443359	107.539451599121	-540.035095214844
383.985961914063	121.566329956055	-537.11279296875
403.272918701172	143.191116333008	-541.788391113281
398.012847900391	149.620101928711	-544.126220703125
385.739318847656	175.336059570313	-561.075378417969
387.49267578125	192.869659423828	-566.335510253906
367.621276855469	229.10578918457	-561.659851074219
375.219177246094	288.135589599609	-561.075378417969
355.932220458984	318.527191162109	-553.4775390625
355.932220458984	338.983062744141	-554.646423339844
354.763305664062	369.374633789062	-544.126220703125
343.07421875	385.739318847656	-534.774963378906
329.04736328125	408.533020019531	-520.163635253906
329.631805419922	437.755706787109	-507.305694580078
312.098175048828	450.029235839844	-497.954406738281
298.65576171875	461.133850097656	-497.954406738281
288.135589599609	461.133850097656	-497.369934082031
257.159545898437	462.88720703125	-509.059020996094
240.210403442383	457.042663574219	-503.214477539063
215.663360595703	455.289306640625	-504.967864990234
206.896560668945	450.613677978516	-499.707763671875
199.883102416992	443.600250244141	-513.734619140625
182.933959960938	437.171264648438	-523.670349121094
163.647003173828	426.066650390625	-520.748107910156
160.724731445313	413.208648681641	-531.268249511719
172.998245239258	402.104034423828	-533.021606445313
177.089416503906	402.104034423828	-542.372863769531
192.869659423828	405.026275634766	-541.788391113281
214.494445800781	396.843933105469	-554.646423339844
230.859146118164	390.999420166016	-560.490966796875
242.548217773437	379.894805908203	-558.153137207031
251.315032958984	376.972534179687	-568.67333984375
248.39274597168	357.101104736328	-578.609008789063
250.730575561523	342.489776611328	-576.271179199219
267.679718017578	320.280548095703	-589.713623046875
272.355346679687	299.824645996094	-595.558166503906
279.953247070312	270.017547607422	-602.571594238281
326.125091552734	191.116302490234	-578.024536132812
335.476348876953	143.191116333008	-569.842224121094
353.009948730469	127.410873413086	-555.230834960938
376.388061523437	81.8235015869141	-516.656921386719
383.985961914063	69.5499725341797	-514.319091796875
369.959075927734	70.718879699707	-526.008178710937
377.556976318359	63.705436706543	-518.410278320313
376.972534179687	46.1718292236328	-519.579162597656
337.229705810547	40.911750793457	-528.346008300781
333.722991943359	42.0806541442871	-515.488037109375
322.618377685547	35.6516647338867	-526.008178710937
279.368774414062	24.5470485687256	-520.748107910156
263.588562011719	29.222677230835	-526.008178710937
236.119232177734	5.84453535079956	-519.579162597656
213.325546264648	11.1046171188355	-528.930419921875
136.177673339844	9.93570995330811	-516.072448730469
99.9415512084961	28.6382236480713	-514.319091796875
67.212158203125	36.8205718994141	-516.072448730469
-1.16890704631805	65.4587936401367	-507.890106201172
-27.4693164825439	91.7592010498047	-506.72119140625
-46.1718292236328	114.552894592285	-502.630065917969
-68.9655151367188	139.684387207031	-499.123291015625
-94.6814727783203	159.555816650391	-488.603149414063
-125.073059082031	226.767974853516	-453.535949707031
-125.073059082031	255.990661621094	-435.417877197266
-118.644065856934	283.4599609375	-430.742248535156
-111.63062286377	322.618377685547	-419.053192138672
-90.0058441162109	360.607818603516	-417.299835205078
-50.2630043029785	387.49267578125	-420.806549072266
-16.9491519927979	407.364105224609	-431.911163330078
12.8579778671265	428.988891601562	-448.27587890625
56.6919937133789	445.938049316406	-451.198120117188
122.150787353516	460.549377441406	-459.380462646484
161.893630981445	473.991821289063	-466.978363037109
189.947402954102	476.914093017578	-470.485076904297
255.406204223633	471.069549560547	-483.927520751953
283.4599609375	466.393920898438	-486.265319824219
309.760375976562	448.27587890625	-497.369934082031
331.385162353516	440.093505859375	-504.967864990234
353.594390869141	423.144378662109	-511.396820068359
365.283447265625	417.299835205078	-503.214477539063
374.634704589844	398.012847900391	-514.319091796875
401.519561767578	380.479248046875	-529.514892578125
400.935119628906	364.114562988281	-524.254821777344
403.272918701172	346.580963134766	-527.761535644531
413.208648681641	337.814147949219	-537.697265625
407.364105224609	326.125091552734	-540.035095214844
415.546478271484	310.929260253906	-541.203979492188
415.546478271484	302.162475585938	-541.203979492188
418.46875	286.966674804688	-538.281677246094
417.88427734375	280.537689208984	-545.295104980469
429.573364257813	268.8486328125	-533.021606445313
435.417877197266	259.497375488281	-533.606079101563
446.522491455078	250.146118164063	-515.488037109375
447.69140625	230.859146118164	-511.396820068359
465.225006103516	213.910003662109	-516.072448730469
478.082977294922	209.234375	-502.630065917969
487.434234619141	194.623016357422	-502.630065917969
495.616577148438	196.376388549805	-496.785491943359
489.772064208984	194.03857421875	-491.525421142578
479.836334228516	196.960830688477	-503.214477539063
466.978363037109	197.545288085938	-507.305694580078
457.042663574219	206.312103271484	-513.734619140625
447.106964111328	222.092346191406	-527.761535644531
383.985961914063	255.406204223633	-553.4775390625
315.604888916016	285.213317871094	-559.906494140625
288.135589599609	295.733489990234	-561.075378417969
257.159545898437	306.838104248047	-566.335510253906
238.457046508789	306.253631591797	-564.582092285156
200.467559814453	312.6826171875	-554.061950683594
180.011688232422	325.540618896484	-556.399780273437
159.555816650391	324.956176757812	-574.517822265625
135.008773803711	333.138519287109	-562.244323730469
125.073059082031	337.814147949219	-565.751037597656
124.48860168457	327.294006347656	-549.386352539063
130.917587280273	319.696105957031	-555.815368652344
128.579772949219	315.020446777344	-563.997680664063
135.008773803711	296.902374267578	-571.595520019531
161.893630981445	275.862060546875	-581.531311035156
202.220916748047	236.703674316406	-597.89599609375
234.950317382813	225.599060058594	-590.298034667969
250.730575561523	206.896560668945	-586.791320800781
269.433074951172	195.207473754883	-586.206909179688
316.189361572266	165.984802246094	-584.453552246094
342.489776611328	156.049087524414	-556.984252929688
355.347747802734	151.373458862305	-549.970825195313
378.141418457031	136.762130737305	-536.5283203125
412.039764404297	146.697830200195	-531.852722167969
418.46875	129.16423034668	-513.734619140625
431.911163330078	132.670959472656	-516.072448730469
437.755706787109	132.670959472656	-507.890106201172
431.911163330078	138.515487670898	-503.214477539063
438.340148925781	138.515487670898	-521.332580566406
426.066650390625	142.606658935547	-520.163635253906
397.428405761719	162.478088378906	-548.801879882813
390.999420166016	167.738174438477	-543.541809082031
379.310333251953	177.673873901367	-547.048522949219
381.648162841797	196.376388549805	-554.646423339844
378.725891113281	207.481018066406	-557.568664550781
363.530090332031	212.741088867187	-556.984252929688
369.374633789062	225.599060058594	-554.061950683594
366.452362060547	245.470474243164	-556.399780273437
362.361206054688	255.990661621094	-556.984252929688
361.192291259766	278.784332275391	-555.815368652344
360.023376464844	297.486846923828	-552.30859375
354.178833007813	322.618377685547	-554.646423339844
329.631805419922	347.749847412109	-543.541809082031
305.084747314453	374.634704589844	-539.450561523438
295.149017333984	394.506134033203	-522.50146484375
258.328460693359	429.573364257813	-529.514892578125
230.859146118164	448.860321044922	-497.369934082031
189.947402954102	475.160705566406	-451.198120117188
178.842788696289	480.420806884766	-462.302734375
177.673873901367	482.758605957031	-454.704864501953
192.285217285156	485.096435546875	-456.458221435547
206.896560668945	466.393920898438	-483.927520751953
235.534774780273	447.106964111328	-501.461151123047
250.730575561523	431.326721191406	-521.9169921875
320.864990234375	381.648162841797	-554.061950683594
340.736419677734	354.178833007813	-545.295104980469
362.361206054688	335.476348876953	-562.828796386719
369.374633789062	304.500274658203	-549.970825195313
399.181762695313	287.551147460937	-548.217407226563
409.117492675781	268.8486328125	-544.710693359375
422.559906005859	245.470474243164	-537.11279296875
446.522491455078	225.599060058594	-528.930419921875
464.640563964844	212.156631469727	-513.734619140625
478.082977294922	212.741088867187	-500.292236328125
479.251892089844	202.220916748047	-496.201049804688
483.927520751953	203.974273681641	-493.863220214844
498.538848876953	200.467559814453	-486.849792480469
497.369934082031	197.545288085938	-481.589691162109
498.538848876953	191.700759887695	-480.420806884766
487.434234619141	197.545288085938	-481.005249023437
468.147277832031	203.974273681641	-502.630065917969
468.147277832031	220.338989257812	-510.227905273438
436.586791992188	257.744018554687	-527.177124023438
405.610748291016	283.4599609375	-531.268249511719
379.310333251953	329.04736328125	-538.866149902344
358.27001953125	350.672119140625	-539.450561523438
313.26708984375	389.246032714844	-528.930419921875
296.317932128906	406.195190429688	-517.825866699219
272.939788818359	437.171264648438	-505.552307128906
250.146118164063	447.106964111328	-509.059020996094
234.950317382813	469.900634765625	-495.032135009766
224.430160522461	473.991821289063	-478.082977294922
215.663360595703	488.603149414063	-470.485076904297
174.751602172852	511.396820068359	-420.806549072266
161.893630981445	518.994750976563	-395.090576171875
168.322616577148	521.332580566406	-376.388061523437
145.528930664063	531.268249511719	-343.07421875
141.437759399414	545.295104980469	-298.65576171875
146.697830200195	547.632995605469	-289.888946533203
153.711273193359	548.801879882813	-264.757446289062
149.03564453125	546.464111328125	-239.625946044922
151.957916259766	541.788391113281	-216.247817993164
147.866744995117	550.555236816406	-200.467559814453
147.866744995117	541.203979492188	-170.660430908203
144.944473266602	540.035095214844	-160.140274047852
143.775573730469	548.217407226563	-171.244888305664
150.204559326172	542.957275390625	-177.089416503906
151.957916259766	542.957275390625	-197.545288085938
158.386901855469	548.217407226563	-222.676803588867
154.29573059082	538.281677246094	-263.004089355469
154.880187988281	540.035095214844	-303.331359863281
162.478088378906	527.761535644531	-358.27001953125
185.856216430664	500.292236328125	-434.833435058594
232.028045654297	455.873748779297	-496.201049804688
257.744018554687	434.248992919922	-517.241333007813
